"timestamp","linear_acceleration x","linear_acceleration y","linear_acceleration z","gyroscope x","gyroscope y","gyroscope z","acceleration x","acceleration y","acceleration z"
109.154865,-2.65935421,-1.571042061,0.4133099318,-0.01465662514,2.236237817,0.9246869617,-2.247425927,8.452854262,1.61347519
109.174878,-2.341706753,-1.813200116,0.09240972996,-0.02687393034,2.255649699,1.053715256,-2.674670961,8.041304853,1.482854194
109.194891,-1.412672043,-2.261651158,-0.2676254511,-0.1401554975,2.201757828,1.04217671,-2.923941586,7.706904517,1.336537401
109.214905,-1.827837944,-2.485297322,-0.7646907568,-0.1265807127,2.095331536,0.9671081305,-2.766185522,7.59437365,1.160691222
109.234918,-2.248790741,-1.883461773,-1.263035178,-0.003525304,1.872094194,0.7537125481,-2.58315648,7.529728148,0.8997152779
109.254932,-2.172871113,-0.4738160372,-1.802945614,0.1337836269,1.502181358,0.4699317051,-2.424868319,7.529728254,0.7515362567
109.274945,-1.807753086,0.7335731983,-1.903201699,0.2645087938,0.8429899083,0.1625307428,-2.474882046,7.673384825,0.6129343443
109.294959,-1.497963428,0.342574358,-0.1726416349,0.344260633,0.04682885892,-0.1457525794,-2.554159111,7.834067186,0.5174293849
109.314972,-0.8772358894,-0.5070569515,1.020498753,0.3621793621,-0.7135626177,-0.4284474452,-2.747829384,7.906427436,0.5419041912
109.334985,0.1012639999,-0.4810550213,0.3539427519,0.3662517899,-1.171304332,-0.7181333039,-2.707924843,7.954046938,0.5352534387
109.354999,1.237659454,-0.2022544146,-0.8147432804,0.3786048426,-1.29564933,-0.9777510431,-2.559213691,8.087328275,0.4937526749
109.375012,2.563344002,-0.2562271953,-0.3851771355,0.2913189928,-0.8437447879,-1.255694773,-2.425666385,8.390071021,0.4612969425
109.395026,3.322485209,-0.5302091241,0.2555451393,0.2271102634,-0.4293745458,-1.396193716,-2.390550322,8.770760642,0.3844141199
109.415039,3.448293209,-0.4887192845,-0.2631320357,0.1722002659,-0.05260642442,-1.459452245,-2.428858731,9.163421843,0.4376202259
109.435059,3.673327923,0.008263587952,-1.188673317,0.111045868,0.1935722679,-1.482800815,-2.619336605,9.799500783,0.471938163
109.455072,3.771687984,0.3876847625,-1.226959407,0.04133935464,0.22710198,-1.434271018,-2.877386279,10.64148744,0.5344553524
109.475086,3.555460215,0.6045465469,-1.204827905,-0.02972463508,0.1113769557,-1.335039337,-3.104044252,11.30922402,0.80820077
109.495099,3.591546774,0.9596169591,-1.588449895,-0.09013242109,-0.07609080161,-1.158770786,-3.142352634,11.81361802,1.055343138
109.515113,3.936581373,1.383349478,-1.854577184,-0.1255626041,-0.2081055691,-0.9444249537,-2.924473683,12.0450645,1.215227471
109.535129,4.049914837,1.964782,-1.84159106,-0.1551556306,-0.1934448017,-0.7058481442,-2.834821383,12.47763009,1.380964491
109.555143,4.028569221,2.526666403,-1.984266758,-0.1728028539,-0.07710890917,-0.4644884831,-3.185715649,13.55478764,1.299559169
109.575156,4.016057491,2.982924223,-2.180070281,-0.1905179454,0.1049289333,-0.1973367582,-4.02450996,13.8146996,1.208842754
109.59517,4.021986008,3.460132837,-1.893593609,-0.2146131794,0.275428214,0.02915849837,-4.455213282,12.81522263,1.602567924
109.615183,4.007525921,3.783319473,-1.767641246,-0.2247263955,0.3600669867,0.2545677738,-4.719913748,10.9149668,1.724409938
109.635197,4.214734316,4.06492734,-1.457305193,-0.2192286071,0.4094792008,0.4354517692,-4.427014139,9.086805026,1.806081308
109.65521,3.881324053,4.139200211,-0.8829472363,-0.2156991677,0.486719701,0.5830775234,-3.707135492,7.746809112,1.824969464
109.675223,2.995934725,4.429800272,-0.2625863105,-0.2034139865,0.6207028296,0.7174000144,-3.579440859,7.464816782,1.61001681
109.695237,1.938965082,4.607094765,0.2598499432,-0.2044320951,0.7587583727,0.8497541481,-3.715914488,8.744157685,1.409163753
109.71525,0.8977537155,4.808279276,0.8733710051,-0.1951333682,0.8755015069,0.981497407,-4.041801929,10.25680712,1.000274797
109.735257,0.1512830257,5.216251135,0.9598741829,-0.2039569798,0.9804345767,1.113104966,-4.448030525,10.63457055,0.8145855003
109.755271,-0.4340400696,6.006612301,0.7837866843,-0.2589348488,1.041588982,1.20873932,-4.686127875,10.23791917,0.8901381691
109.775284,-1.148365855,7.324622631,-0.077183038,-0.3109941483,1.050480485,1.242879854,-4.552048524,9.890217251,0.7959633536
109.795298,-1.565334797,7.801747322,-1.681835115,-0.3496822781,1.159961104,1.242608402,-4.415042718,9.536130481,0.7201446427
109.815311,-1.503365874,6.047522068,-3.518998861,-0.360338476,1.414895535,1.226115002,-4.407859908,9.388483577,0.8228324387
109.835321,-1.575505614,3.505924702,-3.308746457,-0.3086185621,1.76858649,1.206160055,-4.254626327,9.171668794,0.8324095408
109.855335,-1.696170211,0.6250367165,-0.4716779888,-0.2999307017,1.97390506,1.159123434,-4.015996906,8.999546899,1.023951511
109.875348,-1.887100577,-0.8953022957,-1.011387497,-0.397737013,1.784672618,1.101498511,-4.270322111,9.087869114,1.136216415
109.895361,-2.735375047,-0.8514208794,-2.069045424,-0.4306558635,1.194576773,0.9415875607,-4.157791191,9.325168398,1.1029626
109.915375,-3.586025119,-0.6881856918,-1.611033261,-0.4115832878,0.4090719504,0.7277168433,-4.249571747,9.709582541,0.9553156429
109.935388,-4.216781855,-0.5910849571,-2.179924905,-0.3306775822,-0.3180613137,0.5165610976,-4.228555414,10.10437171,0.8188419872
109.955402,-4.647238731,-0.2601790428,-3.092095375,-0.2447492017,-0.6738563842,0.3189801193,-4.006685893,10.34805573,0.8574164046
109.975415,-5.218328476,-0.2103438377,-3.269479632,-0.1797938645,-0.8590163986,0.1680964058,-3.786944654,10.41216924,0.9260522988
109.995429,-6.033112764,-0.7530407906,-2.970342398,-0.136897549,-1.024900258,0.02827613792,-3.975028303,10.36641184,1.245820999
110.015442,-6.281043053,-1.586401224,-2.704797268,-0.1698842711,-1.177820192,-0.07631756614,-4.263139407,10.19295989,1.586606118
110.035455,-6.210403681,-2.058858156,-2.382223487,-0.2387084166,-1.504904615,-0.1644179117,-4.366891172,9.955128564,1.784000754
110.055475,-6.409920216,-2.062567234,-2.202991486,-0.2683693237,-1.983619332,-0.3003693604,-4.341618379,9.643340747,2.072377867
110.075489,-6.419951439,-1.463029385,-2.1762321,-0.2740707364,-2.375591225,-0.5220455726,-4.366093106,9.277282927,2.46530501
110.095502,-6.156857252,-0.5387210846,-2.223496914,-0.2508578582,-2.663376596,-0.7985639042,-4.568276299,9.064458317,2.675469081
110.115522,-5.659831285,0.5398964882,-2.553436756,-0.2073506713,-2.922247675,-1.047729042,-4.884852674,9.187364472,2.789862182
110.135535,-4.683936357,1.100571632,-2.82469058,-0.2374866919,-3.072520574,-1.261599792,-5.010685126,9.297235065,2.967038578
110.155549,-4.31743145,2.313777447,-2.475012779,-0.2729168799,-3.16333588,-1.49976933,-5.089430173,9.200932185,3.40572291
110.175562,-3.93249917,3.454499245,-2.494875908,-0.3095009161,-3.26161729,-1.643254797,-5.131462998,9.122187085,3.80929123
110.195575,-3.740800381,2.711877823,-2.269336224,-0.3663113846,-3.350871563,-1.822170456,-5.338434749,9.138947063,4.16869847
110.215589,-3.855489492,0.8541135788,-1.045979053,-0.4354749057,-3.408564329,-1.968574471,-5.332581997,9.068980959,4.477825907
110.235602,-3.940567017,0.03671884537,-0.04172444902,-0.4968329271,-3.413994312,-2.0735076,-5.055378278,8.607417848,4.849470615
110.255616,-3.502823353,1.84949255,-1.141028166,-0.5589375628,-3.237793552,-2.122716109,-4.810364087,8.558734152,5.035957972
110.275629,-2.964964032,3.587506294,-2.328580022,-0.6443229384,-2.902157068,-2.161607875,-4.485274792,8.500207583,5.376477083
110.295643,-2.322416544,4.730563641,-2.593453646,-0.7141652107,-2.583353255,-2.161811564,-4.012804508,7.43023279,6.088108857
110.315656,-1.088711619,5.422694683,-2.542013645,-0.7316766845,-2.373555024,-2.121765878,-3.607640081,6.085980574,6.399098449
110.335669,0.07470154762,5.222143173,-2.619891405,-0.788826512,-2.230884075,-2.109820127,-3.24929693,5.577862157,6.093163331
110.355676,1.366470695,4.619608879,-2.585569382,-0.8627412054,-2.053936733,-2.119050953,-2.953470998,5.80744648,5.567220953
110.37569,2.586299181,3.686230659,-2.323282003,-0.912424922,-1.837894029,-2.120204793,-2.682651944,6.153818236,5.369294273
110.395703,3.430790424,2.872844219,-2.255912662,-0.9243028429,-1.703367922,-2.094277011,-2.429390828,6.45815738,5.415849686
110.415711,3.915954351,2.596291065,-2.598142982,-0.9325156079,-1.696919918,-2.020498037,-1.900788135,6.710354169,5.659533607
110.435724,4.233647108,2.821711302,-3.321585894,-0.9536922442,-1.73710129,-1.921673616,-1.331216786,6.840443134,5.764615642
110.455737,4.400941849,3.430728197,-3.48893702,-0.9496198164,-1.794318954,-1.827193141,-0.8675255643,6.348552598,6.166321648
110.475751,4.657839537,3.478022337,-3.624601722,-0.9457509981,-1.837894042,-1.772622479,-0.8917343418,6.041819519,6.68082481
110.495764,4.930126905,3.141088963,-4.03264761,-0.9378097587,-1.920089351,-1.694363872,-0.8848175539,5.689062966,7.346699132
110.515778,4.527789116,3.10228014,-4.261401892,-0.8877188166,-2.060248997,-1.574227015,-1.054811067,5.376210954,7.596501933
110.535791,3.849781752,2.899966478,-4.30978632,-0.7868581613,-2.172987567,-1.460673968,-0.6725252006,5.137847688,7.255184809
110.555805,3.284007072,2.840635777,-4.177510262,-0.6951605082,-2.201766067,-1.323636492,-0.3931931323,4.963331646,7.258377075
110.575818,3.014224529,2.659265041,-3.788867831,-0.6401147577,-2.163960324,-1.196169337,-0.01835610842,4.951094309,7.316371759
110.595831,2.599868059,2.651614428,-3.326896429,-0.5663358106,-2.237399975,-1.148114575,0.398779778,5.215262678,7.235232459
110.615845,2.475171804,2.646830082,-3.594332218,-0.5284621716,-2.467221022,-1.156259484,1.314190838,5.316354116,7.033847332
110.635858,1.486104965,3.021048784,-4.194489241,-0.5932817525,-2.738988108,-1.148182419,1.967295806,5.22483974,6.857735051
110.655874,0.4525847435,2.943175673,-3.64823544,-0.7021515303,-2.929238743,-1.080512179,2.06253473,5.113904953,6.781916406
110.675888,-0.00704240799,2.669096351,-2.249172211,-0.7580796281,-3.026773532,-0.9516195854,2.231464174,4.960139328,7.003785875
110.695901,-0.8930692673,2.714944243,-2.056417108,-0.7510207362,-2.993786865,-0.7756903966,2.346123298,4.795998414,7.271146562
110.715915,-2.214152813,2.495237827,-2.646087646,-0.7071063254,-2.759893311,-0.6229740779,2.145802286,5.043140888,7.224059211
110.735928,-1.669979095,1.857246757,-0.7872302532,-0.6909523341,-2.343554709,-0.5241496563,2.293715265,5.441920598,7.084925122
110.755942,-1.56273222,1.774979472,-0.2685136199,-0.571697851,-1.948460672,-0.5041947464,2.328831302,5.421702226,6.97399044
110.775955,-1.532657146,1.60573554,-2.444537401,-0.4311309656,-1.671874417,-0.4702577823,2.442958434,5.665120284,6.790429433
110.795968,-0.2198214531,1.570350528,-1.721051693,-0.269591055,-1.625516547,-0.4834931956,2.919153055,6.138388581,6.50710694
110.815982,1.762580633,2.499565363,-2.386421561,-0.157666963,-1.765540454,-0.4102572335,3.503090064,6.179623339,6.33498515
110.835995,3.089353204,2.715406418,-3.507779479,-0.1504044566,-1.935157365,-0.3778135015,3.725757599,6.095025592,6.375155767
110.856009,5.138015509,1.906498551,-1.471158981,-0.1266485916,-2.1807931,-0.3736053242,3.66377253,6.280714883,6.161799219
110.876022,7.068928242,1.396946549,-1.885718822,-0.1190467071,-2.513171567,-0.4164337615,3.620143493,7.027994633,5.938067542
110.896035,7.488639355,0.6723930836,-1.379401445,-0.144092184,-2.691340632,-0.4137866762,3.223225991,7.093704224,5.884595447
110.916049,5.021663904,-0.3765690327,-0.8424711227,-0.1523728023,-2.503126277,-0.4596015745,2.704466369,7.24667173,6.345360279
110.936062,3.071417451,-0.8881210685,-0.4919698238,-0.141037859,-2.203191439,-0.5580866072,2.786137766,6.943396939,6.478109519
110.956073,2.831766963,-1.291665375,-0.1053822041,-0.09637681892,-1.993393196,-0.5890371402,3.660314083,6.771009127,6.996070968
110.976087,3.331368208,-1.990123272,-0.1965997219,-0.03298258269,-1.952804605,-0.5815031264,3.883513742,6.330994712,7.444332441
110.9961,3.514070272,-2.29712534,-0.04446101189,0.05437114649,-1.866129584,-0.5930416981,3.92767477,6.182815605,7.746809218
111.016113,3.535107374,-2.175242305,0.3272564411,0.1411140114,-1.718707469,-0.5453942021,3.512933228,6.421977149,7.786447684
111.036127,2.824786186,-2.206189632,0.3840193748,0.2436714951,-1.636104902,-0.5518422259,2.790128284,6.814106094,7.786979781
111.05614,2.170039177,-2.150825977,0.8003563881,0.3526091377,-1.742666933,-0.5797383918,2.776294629,6.509501139,7.676843113
111.076154,2.042106152,-1.984952867,1.745867014,0.4356189337,-1.907736275,-0.5841502017,3.164433214,6.714876705,7.357340495
111.096167,1.831445336,-1.792970181,2.78869772,0.4555738734,-1.936039752,-0.5912769768,3.020244651,6.77393553,7.17218309
111.116181,1.144963503,-1.189325631,3.041814566,0.4817731943,-1.683684521,-0.6265714036,2.926867935,6.51295948,7.23363622
111.136194,0.4504776001,-1.018770158,3.021289349,0.5287419425,-1.431397133,-0.6552141905,3.422748857,6.20037365,7.130150371
111.156207,0.1559524536,-0.7996119857,3.523605824,0.5093978875,-1.296056575,-0.6310510967,4.072129303,6.199309561,6.953506205
111.176221,0.2964675426,-0.2640660405,3.388293743,0.4807550874,-1.262051715,-0.6543318298,3.831371811,6.067890379,7.043158372
111.196234,0.02306103706,0.0737426877,3.129348755,0.4732210802,-1.252074268,-0.8024327026,3.272973696,5.597282357,7.142653783
111.216248,0.4749763012,-0.9604938626,2.950343609,0.4182432062,-1.460175686,-0.8692206542,3.199815273,5.758496867,7.15568924
111.236261,0.3776817322,-1.349559069,3.526919842,0.3473149704,-1.617643158,-0.7911656499,3.38922898,6.107529004,7.076146179
111.256275,0.2563214302,-0.9255070686,3.580513,0.2887397806,-1.537619842,-0.7659844226,3.435252296,6.324610021,7.032517168
111.276288,0.2237918377,-1.181027412,2.749452114,0.1808202498,-1.306984279,-0.7067983813,3.462919421,6.08810891,6.870238569
111.296301,0.5175398588,-1.696166098,1.525877476,0.1607974453,-0.7999661167,-0.746097366,3.386036634,6.090236929,6.762230131
111.316315,0.2174018621,-1.670947671,1.047866344,0.07717678323,-0.5161173973,-0.8145821492,3.275101927,6.342433982,6.867312219
111.336328,-0.6312422752,-0.7309447527,0.8371009827,-0.03671564843,-0.6077471905,-0.7997856339,3.338683234,6.522270626,6.86944045
111.356342,-1.094671011,-0.6421746016,0.9042916298,-0.1200648165,-0.5840592053,-0.8014824788,3.496173249,6.384732776,6.75158898
111.376355,-0.7985085249,-0.3615500629,0.4877099991,-0.1767395354,-0.5035607318,-0.862433268,3.545654959,6.258102152,6.636663755
111.396369,-0.5154275894,0.2448393703,0.04787302017,-0.2087760253,-0.384645621,-0.9349904855,3.520914131,6.339241611,6.684815301
111.416382,-0.413172245,0.9813329577,-0.1081047058,-0.2491610083,-0.4342614545,-0.8904651933,3.212052663,6.415326383,6.858267042
111.436395,0.05955779552,1.253714502,-0.5503287315,-0.2883921299,-0.404396938,-0.7721609539,3.105108394,6.274064064,6.863853825
111.456409,0.6896458864,1.233878911,-1.264758587,-0.3045461211,-0.1436253446,-0.7280429072,3.368478669,6.285769516,6.764092392
111.476422,1.193548441,1.32446444,-1.8319242,-0.250043369,0.1075081424,-0.6965494288,3.59354051,6.388191223,6.702639315
111.496436,1.392675579,1.334010482,-1.980747938,-0.1886853526,-0.08776511252,-0.5994218257,3.579174836,6.368504948,6.696786722
111.516449,1.409451604,0.9206048846,-2.064898729,-0.1297029124,-0.29226922,-0.5436973373,3.26924928,6.370633231,6.73961756
111.536463,1.548850715,0.6088520885,-1.980366707,-0.1020103577,-0.3094413214,-0.5439009733,3.227216429,6.404153029,6.73669121
111.556476,1.648066163,0.6846912503,-1.846472979,-0.09807366961,-0.2267030163,-0.5323624147,3.469304217,6.373825656,6.640122149
111.576489,1.332625628,1.140491724,-1.730273008,-0.07737212297,-0.1916800787,-0.496524983,3.556562238,6.346424421,6.580531332
111.596503,1.183555245,1.275803566,-1.410466194,-0.05124066729,-0.2926085922,-0.4567508664,3.384706471,6.287897693,6.690135903
111.616516,1.544745147,0.9782292247,-1.136907101,-0.04187406662,-0.3872248265,-0.427293592,3.225354195,6.226710584,6.780586243
111.63653,1.922899961,0.8774676323,-0.8328943253,-0.06827701794,-0.399985128,-0.3938996196,3.245040496,6.267945396,6.743342029
111.656543,1.199139655,1.100227475,-0.170027256,-0.07526803017,-0.3167038328,-0.3624739945,3.274569882,6.384998851,6.730306572
111.676557,0.1739913821,1.721824884,0.2703003883,-0.07296031962,-0.2014539225,-0.3393968576,3.206200017,6.481567966,6.727912108
111.69657,0.4188680351,1.356567085,0.564769268,-0.07194220937,-0.1579467422,-0.3252790901,3.304099242,6.495933533,6.786971039
111.716583,0.5791614056,0.5371549726,1.240897655,-0.06603717887,-0.1630372885,-0.311636438,3.051104175,6.494869497,6.813573996
111.736597,0.2918862402,0.2626262307,2.433990002,-0.06305072788,-0.2719749229,-0.2971114218,2.9332526,6.432884322,6.76329422
111.75661,0.1975645423,0.70617944,3.169728279,-0.0504940533,-0.2940339479,-0.2854370972,2.725748857,6.340305699,6.627352609
111.776624,0.1809565425,1.430307567,3.30780077,-0.04452114966,-0.2013181763,-0.2719980611,2.507071786,6.208620601,6.593300819
111.796643,-0.06808954477,1.869063258,2.306985378,-0.02945313892,-0.0988285616,-0.2586947779,2.218428638,6.127481355,6.622564104
111.816656,0.1107842922,1.440036893,1.319010735,-0.01519961707,-0.1444398347,-0.2396900869,2.334949944,4.629995479,7.134938982
111.83667,-0.1865310073,1.459285975,0.6408104897,-0.01852543859,-0.2707531866,-0.2264546702,2.130638546,4.220574458,5.813299285
111.856683,-0.167624712,1.528403044,0.06682538986,-0.01133080375,-0.2327437947,-0.219803027,0.6483164082,4.669633918,6.257304192
111.876696,-0.3886631727,1.409423232,-0.3338160515,0.002311853582,-0.1451185751,-0.2195315278,0.03910648968,4.33709579,6.421444999
111.89671,-0.7966378331,1.213014066,-0.3824210167,0.01520789766,-0.104665719,-0.2301877356,0.1370057282,4.04313204,6.210482862
111.916723,-0.7894903421,1.265921056,-0.6796646118,0.02050206272,-0.1262496221,-0.2334456841,0.008512976786,3.895219088,5.91066636
111.93667,-0.3784250617,1.512197435,-0.8443880081,0.02640709343,-0.1100277603,-0.2485815684,-0.6155946536,4.126399597,5.124280135
111.956683,0.3339492679,1.202670753,-1.400928974,0.04133935521,-0.0298007901,-0.2805501786,-1.23917022,4.321399954,5.112840864
111.976696,1.277320743,0.1666536927,-1.816249132,0.05009509085,0.0205616565,-0.2771564821,-0.7659019033,4.60179615,5.026646932
111.99671,1.704722583,-0.2738178372,-1.840073109,0.06014042969,0.05076554914,-0.299283382,-0.910888546,4.995521386,4.779238648
112.016723,1.826441824,-0.6168044209,-1.921901703,0.06523097472,0.06243986222,-0.2823149032,-1.1883584,5.647828208,4.108309507
112.036737,1.787864268,-0.9740647078,-1.88043189,0.08776511417,0.03562966517,-0.297925906,-1.81140191,6.535039955,2.968368689
112.05675,1.746797323,-1.26300633,-1.603993177,0.1206839623,0.003050185928,-0.3129260408,-2.449875169,7.703446176,2.676267174
112.076764,1.951666236,-1.263535619,-1.308393478,0.1386026823,-0.0173119885,-0.3129260408,-2.59539387,9.30255572,2.082220978
